fpr,tpr,threshold
0.8591703056768559,0.8962962962962963,0.19346337163239252
0.8598981077147017,0.8962962962962963,0.19339255124051152
0.8598981077147017,0.9037037037037037,0.19337840302475748
0.8606259097525473,0.9037037037037037,0.1932741345866857
0.8609898107714702,0.9037037037037037,0.1932402448856219
0.8617176128093159,0.9037037037037037,0.19323984294872223
0.8635371179039302,0.9037037037037037,0.19270582780367876
0.8635371179039302,0.9111111111111111,0.1927016492702072
0.8646288209606987,0.9111111111111111,0.19256375330669365
0.8653566229985444,0.9111111111111111,0.19250801249168026
0.87117903930131,0.9111111111111111,0.19132796939367036
0.8777292576419214,0.9111111111111111,0.19116071498768822
0.88136826783115,0.9111111111111111,0.19061579284028998
0.8820960698689956,0.9111111111111111,0.1905254634258644
0.8857350800582242,0.9111111111111111,0.18928974569260643
0.8868267831149927,0.9111111111111111,0.18928864523307867
0.8882823871906841,0.9111111111111111,0.18856053820067847
0.8897379912663755,0.9111111111111111,0.18852935032516013
0.8908296943231441,0.9111111111111111,0.18845331566743204
0.8915574963609898,0.9111111111111111,0.1884182418829021
0.8915574963609898,0.9185185185185185,0.1883174100530107
0.8948326055312955,0.9185185185185185,0.1878761414320773
0.8955604075691412,0.9185185185185185,0.18779188300457775
0.9013828238719068,0.9185185185185185,0.18607672695630484
0.9024745269286754,0.9185185185185185,0.18596394762579085
0.9061135371179039,0.9185185185185185,0.18523231448628685
0.9061135371179039,0.9259259259259259,0.18505956586047626
0.9079330422125182,0.9259259259259259,0.18441171321416086
0.9086608442503639,0.9333333333333333,0.1843617407858168
0.9112081513828238,0.9333333333333333,0.18380684011572201
0.9137554585152838,0.9333333333333333,0.1837486359613833
0.9152110625909753,0.9333333333333333,0.18318127124886308
0.915938864628821,0.9333333333333333,0.1830944147356678
0.9217612809315866,0.9333333333333333,0.18164484028997924
0.9217612809315866,0.9407407407407408,0.18157385759004
0.9268558951965066,0.9407407407407408,0.17938699279795606
0.9268558951965066,0.9481481481481482,0.1791022410325755
0.9283114992721979,0.9481481481481482,0.17889083469401781
0.9283114992721979,0.9555555555555556,0.1788466262832774
0.9304949053857351,0.9555555555555556,0.17777778806434674
0.9312227074235808,0.9555555555555556,0.17776058417436666
0.9363173216885007,0.9555555555555556,0.17543511905507223
0.9370451237263464,0.9555555555555556,0.17543142503668485
0.9381368267831149,0.9555555555555556,0.17499461634415794
0.9385007278020379,0.9555555555555556,0.17493236846523172
0.9392285298398836,0.9555555555555556,0.17478817399767135
0.9399563318777293,0.9555555555555556,0.17442272610300102
0.9399563318777293,0.9629629629629629,0.17428345541968404
0.9428675400291121,0.9629629629629629,0.17313204185497855
0.950509461426492,0.9777777777777777,0.17306968205204898
0.9512372634643377,0.9777777777777777,0.17306596163336466
0.9577874818049491,0.9777777777777777,0.17071351874617374
0.9588791848617176,0.9777777777777777,0.17063480870741574
0.9617903930131004,0.9777777777777777,0.16847905215096107
0.9639737991266376,0.9777777777777777,0.16812733732183685
0.9679767103347889,0.9777777777777777,0.16626271936189885
0.970160116448326,0.9777777777777777,0.16621491671721947
0.9716157205240175,0.9777777777777777,0.16582315381675344
0.9730713245997089,0.9777777777777777,0.1652849501937436
0.9745269286754003,0.9777777777777777,0.16472335147922776
0.9745269286754003,0.9851851851851852,0.1642381689988006
0.9763464337700145,0.9851851851851852,0.16243712360611326
0.9763464337700145,0.9925925925925926,0.16240258433607604
0.9843522561863173,0.9925925925925926,0.1584379397906006
0.985080058224163,0.9925925925925926,0.15837985884545785
0.987627365356623,0.9925925925925926,0.15621340666468886
0.987627365356623,1.0,0.15619574752153095
1.0,1.0,0.1266583973762472
