fpr,tpr,threshold
0.8096797671033479,0.9037037037037037,0.37107056
0.8104075691411936,0.9037037037037037,0.3708157
0.8104075691411936,0.9111111111111111,0.37054494
0.8151382823871907,0.9111111111111111,0.3682537
0.8162299854439592,0.9111111111111111,0.36822096
0.8271470160116449,0.9111111111111111,0.3652047
0.8278748180494906,0.9111111111111111,0.3647051
0.8289665211062591,0.9111111111111111,0.3639924
0.8296943231441049,0.9111111111111111,0.36396113
0.8467976710334789,0.9111111111111111,0.3576918
0.8475254730713246,0.9111111111111111,0.35762542
0.8482532751091703,0.9111111111111111,0.35735646
0.8482532751091703,0.9185185185185185,0.35730168
0.8497088791848617,0.9185185185185185,0.3570172
0.8504366812227074,0.9185185185185185,0.35701302
0.8566229985443959,0.9185185185185185,0.3531386
0.8566229985443959,0.9259259259259259,0.35311893
0.8624454148471615,0.9259259259259259,0.34958625
0.8635371179039302,0.9259259259259259,0.34953612
0.8697234352256187,0.9259259259259259,0.3466505
0.8704512372634643,0.9259259259259259,0.34656718
0.8755458515283843,0.9259259259259259,0.3451676
0.8766375545851528,0.9259259259259259,0.3443056
0.8893740902474527,0.9259259259259259,0.3397868
0.8915574963609898,0.9407407407407408,0.33967367
0.8966521106259098,0.9407407407407408,0.33640414
0.8966521106259098,0.9481481481481482,0.33599004
0.9046579330422125,0.9481481481481482,0.33266708
0.9053857350800583,0.9481481481481482,0.33244786
0.9068413391557496,0.9481481481481482,0.33141977
0.9068413391557496,0.9555555555555556,0.3309456
0.9075691411935953,0.9555555555555556,0.33055222
0.9075691411935953,0.9629629629629629,0.33052096
0.9206695778748181,0.9629629629629629,0.3235982
0.9228529839883551,0.9629629629629629,0.32305855
0.9283114992721979,0.9629629629629629,0.31844586
0.9286754002911208,0.9703703703703703,0.31844485
0.9508733624454149,0.9703703703703703,0.30400875
0.9508733624454149,0.9777777777777777,0.30399138
0.9814410480349345,0.9777777777777777,0.26407573
0.9814410480349345,0.9851851851851852,0.26372832
0.9861717612809315,0.9851851851851852,0.25618926
0.9861717612809315,0.9925925925925926,0.25581586
0.9872634643377002,0.9925925925925926,0.25496718
0.9872634643377002,1.0,0.25411844
1.0,1.0,0.17180488
