fpr,tpr,threshold
0.5902474526928675,0.7777777777777778,0.3282299378700989
0.5902474526928675,0.7851851851851852,0.32803477699376526
0.5949781659388647,0.7851851851851852,0.3251268260116951
0.5949781659388647,0.7925925925925926,0.32491179780048
0.6131732168850073,0.7925925925925926,0.31824070953594097
0.6131732168850073,0.8,0.3181663508529896
0.6408296943231441,0.8,0.31024537644538575
0.6408296943231441,0.8074074074074075,0.31019630829737305
0.6568413391557496,0.8074074074074075,0.3042348906961288
0.6568413391557496,0.8148148148148148,0.3040585230797632
0.6630276564774381,0.8148148148148148,0.30245065987637043
0.6630276564774381,0.8222222222222222,0.3023201221444197
0.6877729257641921,0.8222222222222222,0.2917148211838409
0.6885007278020379,0.8222222222222222,0.2916342168083718
0.6914119359534207,0.8222222222222222,0.2909588586832426
0.6914119359534207,0.837037037037037,0.2907717597277514
0.7008733624454149,0.837037037037037,0.28769272682196523
0.7008733624454149,0.8444444444444444,0.2875875577737789
0.7088791848617176,0.8444444444444444,0.28474894513581234
0.7088791848617176,0.8518518518518519,0.2844324450872888
0.7110625909752547,0.8518518518518519,0.2839344871457667
0.7110625909752547,0.8592592592592593,0.28356929173303436
0.7292576419213974,0.8592592592592593,0.27650185053988147
0.7292576419213974,0.8666666666666667,0.2764539141982071
0.8053129548762736,0.8666666666666667,0.2533580701697196
0.8053129548762736,0.8740740740740741,0.2533577168335726
0.8114992721979621,0.8740740740740741,0.2519216513752975
0.8114992721979621,0.8814814814814815,0.25188896946210537
0.8216885007278021,0.8814814814814815,0.24829279387606182
0.8216885007278021,0.8888888888888888,0.24824550925989286
0.8278748180494906,0.8888888888888888,0.24680282470883538
0.8278748180494906,0.8962962962962963,0.24655313146069274
0.8307860262008734,0.8962962962962963,0.24548078612609792
0.8307860262008734,0.9037037037037037,0.24539962381157854
0.836608442503639,0.9037037037037037,0.24316276718230673
0.836608442503639,0.9111111111111111,0.2431571789523193
0.839155749636099,0.9111111111111111,0.24189118182651187
0.839155749636099,0.9185185185185185,0.24164451509005958
0.8435225618631732,0.9185185185185185,0.24004681780779807
0.8435225618631732,0.9259259259259259,0.24003480867588115
0.8609898107714702,0.9259259259259259,0.23348371323536132
0.8609898107714702,0.9333333333333333,0.23333897518778618
0.8657205240174672,0.9333333333333333,0.23149468633398168
0.8657205240174672,0.9407407407407408,0.23138867958022535
0.8671761280931587,0.9407407407407408,0.23089524439723821
0.8671761280931587,0.9481481481481482,0.23080443163094588
0.8770014556040757,0.9481481481481482,0.22630897080946988
0.8770014556040757,0.9555555555555556,0.2262255573600021
0.9112081513828238,0.9555555555555556,0.21098813684551532
0.9112081513828238,0.9629629629629629,0.21084265019053938
0.9385007278020379,0.9629629629629629,0.19548346021148963
0.9385007278020379,0.9703703703703703,0.19482477874061455
0.9417758369723436,0.9703703703703703,0.19342112337041073
0.9417758369723436,0.9777777777777777,0.19315089949385508
0.9439592430858806,0.9777777777777777,0.19159744680815408
0.9439592430858806,0.9851851851851852,0.1912653028076832
0.9516011644832606,0.9851851851851852,0.1850887188184047
0.9516011644832606,0.9925925925925926,0.1850310996350913
0.9967248908296943,0.9925925925925926,0.10998587384076786
0.9967248908296943,1.0,0.10827624674944437
1.0,1.0,0.05573578866929934
