fpr,tpr,threshold
0.32604451386177274,0.5303030303030303,0.4701670658785348
0.32682545880515423,0.5303030303030303,0.47004143811276194
0.32682545880515423,0.5353535353535354,0.46977259405645566
0.3291682936352987,0.5353535353535354,0.4684634549601351
0.3291682936352987,0.5378787878787878,0.468441385708075
0.33033971105037097,0.5378787878787878,0.4679452277917256
0.33033971105037097,0.5404040404040404,0.46790577649889975
0.33268254588051543,0.5404040404040404,0.4674269769328492
0.33268254588051543,0.5429292929292929,0.4671795472905987
0.3361967981257321,0.5429292929292929,0.46621651997435604
0.3361967981257321,0.5454545454545454,0.46619337805637157
0.34595860991800076,0.5454545454545454,0.4631469911397778
0.34595860991800076,0.547979797979798,0.46311826848801024
0.34752049980476374,0.547979797979798,0.4622192001224088
0.34752049980476374,0.5505050505050505,0.4620699068697523
0.350253807106599,0.5505050505050505,0.4616794304138168
0.350253807106599,0.553030303030303,0.46149246477337924
0.35181569699336196,0.553030303030303,0.46117661798488885
0.35181569699336196,0.5555555555555556,0.46115615901757506
0.35689183912534167,0.5555555555555556,0.4593499365262761
0.35689183912534167,0.5580808080808081,0.45932105109275884
0.35767278406872316,0.5580808080808081,0.459061682300118
0.35767278406872316,0.5656565656565656,0.45854239616501774
0.35845372901210465,0.5656565656565656,0.4584598681267727
0.35845372901210465,0.5681818181818182,0.4584306036226443
0.3607965638422491,0.5681818181818182,0.45811730444035975
0.3607965638422491,0.5732323232323232,0.45798098492485967
0.3623584537290121,0.5732323232323232,0.4576438885346281
0.3623584537290121,0.5757575757575758,0.4574640334190258
0.36431081608746585,0.5757575757575758,0.45718841293159057
0.36431081608746585,0.5782828282828283,0.4570400496962716
0.368606013276064,0.5782828282828283,0.4557906222318774
0.368606013276064,0.5808080808080808,0.4557897998677022
0.3689964857477548,0.5808080808080808,0.4557562997492104
0.3689964857477548,0.5833333333333334,0.4556477009206208
0.3693869582194455,0.5833333333333334,0.4556113722091549
0.3693869582194455,0.5858585858585859,0.4555762856392899
0.3725107379929715,0.5858585858585859,0.455014810504661
0.3725107379929715,0.5883838383838383,0.45501279986167686
0.3752440452948067,0.5883838383838383,0.45410054549092216
0.3752440452948067,0.5934343434343434,0.45343122341884373
0.38422491214369386,0.5934343434343434,0.45153526186208837
0.38422491214369386,0.5959595959595959,0.45136000298899304
0.3853963295587661,0.5959595959595959,0.4512117361979113
0.3853963295587661,0.5984848484848485,0.45117552266690014
0.3873486919172198,0.5984848484848485,0.4504051486545485
0.3873486919172198,0.601010101010101,0.45025221343663785
0.3881296368606013,0.601010101010101,0.4500880904407768
