fpr,tpr,threshold
0.30456852791878175,0.5353535353535354,0.5206763885727327
0.30534947286216324,0.5353535353535354,0.520368683211447
0.30534947286216324,0.5378787878787878,0.520281159784423
0.30573994533385396,0.5378787878787878,0.5201673819185162
0.30573994533385396,0.5404040404040404,0.5201509796990311
0.30613041780554473,0.5404040404040404,0.5200612121725198
0.30613041780554473,0.5429292929292929,0.5200097067822723
0.3084732526356892,0.5429292929292929,0.5197966879468296
0.3084732526356892,0.547979797979798,0.5196605356924147
0.3100351425224522,0.547979797979798,0.51957241035356
0.3100351425224522,0.5505050505050505,0.5194983856627018
0.31159703240921516,0.5505050505050505,0.5191911145529635
0.31159703240921516,0.5555555555555556,0.5189069549745683
0.31354939476766885,0.5555555555555556,0.5186647033324677
0.31354939476766885,0.5580808080808081,0.5186514804959593
0.31667317454119487,0.5580808080808081,0.5180944119025206
0.31667317454119487,0.5606060606060606,0.5180867246428313
0.31862553689964856,0.5606060606060606,0.5179180477443104
0.31862553689964856,0.5631313131313131,0.5179013861507431
0.324092151503319,0.5631313131313131,0.51711460023163
0.324092151503319,0.5656565656565656,0.5169940593463056
0.32565404139008197,0.5656565656565656,0.516816137398017
0.32565404139008197,0.5681818181818182,0.5166808220622446
0.32604451386177274,0.5681818181818182,0.5165962107346532
0.32604451386177274,0.5707070707070707,0.5165695239769409
0.3264349863334635,0.5707070707070707,0.5164810175970905
0.3264349863334635,0.5732323232323232,0.5164650690523485
0.3315111284654432,0.5732323232323232,0.5145885820822683
0.3315111284654432,0.5757575757575758,0.5145442221298003
0.3365872705974229,0.5757575757575758,0.5138702180414181
0.3365872705974229,0.5782828282828283,0.5137902002082576
0.33893010542756735,0.5782828282828283,0.5131373473906258
0.33893010542756735,0.5808080808080808,0.5130930842335447
0.3436157750878563,0.5808080808080808,0.512535427010753
0.3436157750878563,0.5833333333333334,0.5125195368211931
0.34830144474814523,0.5833333333333334,0.5115852538666048
0.34830144474814523,0.5858585858585859,0.5115604506681621
0.3545490042951972,0.5858585858585859,0.5100253326287142
0.3545490042951972,0.5883838383838383,0.5100163824383003
0.35689183912534167,0.5883838383838383,0.5095051863158533
0.35689183912534167,0.5909090909090909,0.5094583172075933
0.35845372901210465,0.5909090909090909,0.5092996268666119
0.35845372901210465,0.5934343434343434,0.5092554449729123
0.3619679812573214,0.5934343434343434,0.5083152369188233
0.3619679812573214,0.5959595959595959,0.508151576196188
0.3631393986723936,0.5959595959595959,0.5080076912921438
0.3631393986723936,0.5984848484848485,0.5079082739813083
0.3752440452948067,0.5984848484848485,0.5052783851953981
0.3752440452948067,0.601010101010101,0.5052346381217082
0.3756345177664975,0.601010101010101,0.5052339430227387
0.3756345177664975,0.6035353535353535,0.504999726725997
0.37641546270987897,0.6035353535353535,0.504914160409936
0.37641546270987897,0.6060606060606061,0.5047703869054482
0.3768059351815697,0.6060606060606061,0.5047522826108604
0.3768059351815697,0.6085858585858586,0.5046388819344121
0.37836782506833266,0.6085858585858586,0.5044102256683531
0.37836782506833266,0.6111111111111112,0.5042955332519908
0.37992971495509564,0.6111111111111112,0.5040843761631032
0.37992971495509564,0.6136363636363636,0.5040548171884568
0.3818820773135494,0.6136363636363636,0.5036139508638352
0.3818820773135494,0.6186868686868687,0.5035767141087955
0.38227254978524017,0.6186868686868687,0.503540634088048
0.38227254978524017,0.6212121212121212,0.5035405793831524
0.39203436157750876,0.6212121212121212,0.501489708098395
0.39203436157750876,0.6237373737373737,0.5014194704049547
0.3990628660679422,0.6237373737373737,0.5000373619007124
0.3990628660679422,0.6262626262626263,0.499869620876639
0.4006247559547052,0.6262626262626263,0.49976468360759463
0.4006247559547052,0.6287878787878788,0.49969813502505656
0.4049199531433034,0.6287878787878788,0.49883654071295214
0.4049199531433034,0.6313131313131313,0.4987902646676078
0.40531042561499414,0.6313131313131313,0.4987750840416653
