fpr,tpr,threshold
0.5095665755564233,0.6868686868686869,0.33877136236864897
0.5103475204998048,0.6868686868686869,0.3385079945803353
0.511518937914877,0.6868686868686869,0.3384812819657778
0.5154236626317844,0.6868686868686869,0.3370709385081474
0.5154236626317844,0.6893939393939394,0.3370173639811755
0.5165950800468567,0.6893939393939394,0.3367431718310825
0.5165950800468567,0.6919191919191919,0.33647600150449297
0.5224521671222179,0.6919191919191919,0.3346724852437665
0.5232331120655994,0.6919191919191919,0.33461103919736773
0.5259664193674346,0.6919191919191919,0.3338565091113788
0.5259664193674346,0.6944444444444444,0.3338528204324487
0.5283092541975791,0.6944444444444444,0.33323386366050994
0.5290901991409606,0.6944444444444444,0.33322372368858677
0.5326044513861773,0.6944444444444444,0.33264711367185223
0.5326044513861773,0.696969696969697,0.3322519409878471
